,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
609,0.15475200122220528,0.0,0.9492443328558238,0.07596916423635532,0.2598945092296366,0.040872298887395846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.5452244395193223,0.04135434870605638,0.0,0.09821657817688391,0.4521771549306954,0.15752742040004372,0.0,0.0,0.13440163329468324,0.2298975306356424,0.217110330706796,0.01795649351710343,0.0,0.4442871805065136,0.38252772553102155
611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0.8194150684338481,0.0,0.0,0.0,0.0,0.5732006155121888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,0.05551096916377575,0.020484329466069363,0.08115547322816793,0.007192970652207562,0.0,0.3454189602331849,0.0,0.0,0.09053760886148214,0.01641873735829987,0.9283623209164412,0.004065592107769492,0.0,0.0,0.014385941304415124
614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.9972051028446817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471266867491595,0.0
616,0.0,0.020743314618739465,0.0,0.0,0.044417749781431246,0.007440536765417417,0.0,0.0,0.9975956035936171,0.009582509470613341,0.0,0.0,0.0,0.04746160573092019,0.0
617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0.0,0.34261354190546994,0.0,0.0033838374509182214,0.11454289771358178,0.8709997598663503,0.0,0.0,0.33263122142526114,0.009982320480208752,0.004398988686193687,0.0011843431078213775,0.0,0.004398988686193687,0.007782826137111909
620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.11663111231159877,0.0,0.0,0.0,0.7133484311151274,0.5885802644562078,0.0,0.0014604969341345106,0.06029765913783908,0.3016969381083575,0.04381490802403532,0.0027123514491069482,0.0014604969341345106,0.1564818143715547,0.10014836119779502
622,0.0,0.04745939790789253,0.0,0.0,0.0033531096347967546,0.032241438796122644,0.0,0.0,0.29507364786211443,0.396698662947493,0.4359042525235782,0.3188033468160607,0.520505787924604,0.10678364529275819,0.42223388247402216
623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.9926862568065884,0.0,0.028683722168475166,0.0,0.11691485155870476,0.009064056205238152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.003406014356100672,0.0212875897256292,0.019073680394163763,0.0,0.022309394032459403,0.0425751794512584,0.44448487347113774,0.07391051152738459,0.15565485607380072,0.0,0.8767080952603131,0.011239847375132218,0.029121422744660747,0.003406014356100672
626,0.17841546860545274,0.0,0.008081536905473469,0.008081536905473469,0.7070308697814225,0.192091915676254,0.06258010629366635,0.012225914805716274,0.3106211236231982,0.0014505322650849816,0.0,0.574825214763677,0.01637029270595908,0.0,0.0
627,0.0018596131828510164,0.09616856745600971,0.3841429517717957,0.043568080283938104,0.02098706306360433,0.07677545854913483,0.027894197742765248,0.5222856453550141,0.6304088689864946,0.1519569629415402,0.008766747862011934,0.18516434120673692,0.05074087398922059,0.2321859888302555,0.2236848999943651
628,0.0,0.004460675326436438,0.0439204955218357,0.0157839280781597,0.9520110533229149,0.17259382224596367,0.0012009510494251946,0.0,0.16470185820688385,0.03843043358160623,0.03379819381953762,0.05867503698620237,0.0,0.08355188015286712,0.14668759246550594
629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.022163584500460725,0.03944366733132841,0.0,0.004883501669593041,0.0013147889110442803,0.0013147889110442803,0.012396581161274643,0.0,0.03211841482693885,0.4804614334930385,0.29019269536620185,0.8187378376060026,0.04207324515341697,0.04808370874676225,0.08527345223058619
631,0.0031988962896829314,0.009436744054564648,0.0,0.0,0.004158565176587811,0.30277553381848943,0.0,0.0,0.001119613701389026,0.9275199791935659,0.19657217700101612,0.07885279354068425,0.014714922932541485,0.008477075167659769,0.05262184396528422
632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,0.0198805942776271,0.0,0.30369974496489394,0.652272831299289,0.2838191506872669,0.6335282709803836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0033935096498868304,0.0,0.01561014438947942,0.0,0.013404363117052983,0.0490362144408647,0.2977804717775694,0.0780507219473971,0.18070438885647372,0.0,0.9247313795941614,0.00441156254485288,0.12046959257098247,0.0089928005722001
635,0.44020045016254994,0.8922262985833282,0.0,0.005764881650886315,0.0,0.03887599677392566,0.0,0.0,0.0923859238924089,0.0087212312154434,0.0,0.0,0.0,0.0,0.0
636,0.08591023244440915,0.09450125568885007,0.0,0.0,0.0,0.03436409297776366,0.0,0.0,0.34139979327908676,0.7821566379938816,0.5035086666741893,0.025773069733322742,0.0,0.0,0.0
637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.00813586947084682,0.0,0.0,0.0,0.8619416429963188,0.49552050286591576,0.0,0.0,0.020109413220394973,0.09793744759245794,0.0019955906249246916,0.0,0.0019955906249246916,0.036381152162088606,0.011052501922659832
643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0,0.044963814526459485,0.0,0.0,0.0037007254754287643,0.0024054715590286968,0.0,0.0,0.00721641467708609,0.6483671032951195,0.04144812532480216,0.07790027125777549,0.694626171737979,0.03645214593297333,0.29309745765395817
645,0.0,0.009698945673222175,0.0,0.006732209349648332,0.9955682470454525,0.027042942641807705,0.0,0.0,0.08854566873435772,0.0022821048642875704,0.0,0.0,0.0,0.011296419078223473,0.0
646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.06084554700397497,0.08220193105172778,0.18273811633313014,0.015916550375212,0.0066486855997721,0.12451174850482295,0.010678192023876402,0.002619179175667797,0.10073766060260758,0.059636695076743684,0.9074448467082891,0.2742079121602978,0.02115490872654759,0.0,0.16561271403068684
648,0.0034915426941643838,0.0,0.17911614021063288,0.7850733747828617,0.23306047483547263,0.5452043916937686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0008266668596980873,0.018659051976042545,0.027161911104365725,0.0015352384537250191,0.0030704769074500382,0.9945983274824701,0.0,0.0,0.041097152453562054,0.003897143767148126,0.08928002084739343,0.0008266668596980873,0.0,0.0,0.0
650,0.0,0.009937210239235389,0.027703737636656234,0.0,0.0,0.003914658579092728,0.0,0.11879483149631395,0.001957329289546364,0.9205470212528056,0.04351293574453071,0.36827903401772366,0.0030112758300713297,0.007979880949689024,0.0
651,0.002941435384276093,0.003823865999558921,0.0010295023844966327,0.0,0.0,0.25134565358639216,0.0,0.0,0.0947142193736902,0.1672206015960959,0.9486129114290401,0.0,0.0,0.0,0.0010295023844966327
652,0.8940515171001119,0.008507909598210742,0.0,0.0,0.0,0.08248346254536516,0.0,0.0,0.0,0.015141195047663186,0.4399598675278131,0.0010094130031775457,0.0,0.0010094130031775457,0.0
653,0.0,0.0034520472269950384,0.0,0.06280070532187128,0.008762889114679713,0.20074982335448072,0.022703849069851987,0.0,0.05324118992403886,0.0,0.0,0.975867196862059,0.0,0.0,0.0
654,0.0050728456400814725,0.027315322677361777,0.0,0.01027576424529324,0.0,0.0033818970933876483,0.04279400552786678,0.0,0.01964101773467442,0.1069199773371018,0.018860579943892654,0.9911559942928415,0.034209189829267364,0.0016909485466938242,0.03928203546934884
655,0.023441278991928414,0.07151288735943379,0.02564951541870428,0.006624709280327595,0.07932664702340991,0.3373505802751437,0.0,0.0,0.9201551326034507,0.14846143361554662,0.06811560054900936,0.0,0.0011890503836485427,0.012230232517527867,0.00441647285355173
656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.5150383789424774,0.0,0.0033335817407280093,0.026335295751751274,0.2290170655880142,0.8240614063079639,0.0,0.0011667536092548033,0.04500335349982812,0.0011667536092548033,0.0,0.02183496040176846,0.0,0.0,0.0
658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.001027690590780055,0.04433750834508237,0.006753395310840361,0.001027690590780055,0.0,0.7471310594971,0.001027690590780055,0.0,0.6631540569362154,0.0,0.0,0.001908568240020102,0.0,0.0,0.001908568240020102
660,0.0023304108952916865,0.010719890118341758,0.1570696943426597,0.0,0.9875116168798522,0.003845177977231283,0.0,0.0,0.003845177977231283,0.0,0.0,0.0,0.0,0.0,0.0
661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.0,0.02435133039376233,0.0,0.0,0.0,0.0785040508408433,0.0,0.0,0.0015074633100900488,0.0579793580803865,0.9949257846594323,0.0015074633100900488,0.0,0.0008117110131254109,0.0
664,0.9999731409223921,0.0,0.0033393152854117526,0.0,0.005970290964827073,0.00263097567941532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.9949990889641368,0.09684929656925513,0.0,0.007476086050960044,0.0,0.0007929182175260653,0.0,0.0,0.014838898070844937,0.0,0.0,0.0,0.0,0.017897296909874048,0.0
666,0.0,0.005823255645278142,0.003625800684795824,0.007251601369591648,0.004285037172940519,0.9976445520589723,0.0,0.0,0.012964984266845675,0.0007691092361688112,0.06647301255459011,0.0,0.0,0.0,0.0
667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.18044501430903342,0.11422469433101523,0.0,0.004286104852946162,0.0,0.019716082323552347,0.028073986786797366,0.0,0.1407985444192814,0.7312094879126153,0.5016885730373483,0.38189194239750307,0.033860228338274685,0.004286104852946162,0.0027859681544150053
669,0.0008645028421664767,0.0,0.20871568618019226,0.0,0.976764711242095,0.04865915997337026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.06758835637674164,0.0,0.04868826887929412,0.0080119936130484,0.2810360836576978,0.27548931884866423,0.06615030624106628,0.004108714673358154,0.6752672565664126,0.0,0.0,0.614458279400712,0.013558758422081908,0.0,0.0
673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,0.0,0.1836429312683246,0.8811621134286092,0.0,0.0,0.15043737368507737,0.054667686265102135,0.26483456901760594,0.03462286796789802,0.1291777179153154,0.055882523737659964,0.2703013376441161
675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0070110365302416865,0.0,0.01005931328252068,0.0,0.3568007938542563,0.017984832838446065,0.003962759777962692,0.16232073705885644,0.03703656254018978,0.0,0.9189030269745029,0.0,0.01005931328252068,0.0
677,0.015197786774419648,0.02002531904394118,0.005900317218304098,0.005900317218304098,0.0,0.004648734778057774,0.05650000730254834,0.0012515824402463238,0.05524842486230201,0.23976743605290288,0.372613972210477,0.886299165185861,0.014125001825637085,0.005900317218304098,0.10459653250629992
678,0.002468499289380129,0.040606813310303115,0.002468499289380129,0.0,0.0,0.14601173296683462,0.0,0.0,0.015428120558625807,0.039742838559020076,0.9875231407165206,0.0,0.0,0.0,0.0
679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.592688304996435,0.030529521643559623,0.011508510776629805,0.0,0.0,0.1397005335940896,0.0,0.004155851113782985,0.0,0.016783244882585133,0.7923289988854715,0.0052747341059553275,0.0,0.0052747341059553275,0.0
682,0.0,0.01306254472282634,0.016136084657609007,0.0,0.0,0.5627651620587065,0.0,0.0,0.1283202922771764,0.0,0.8163322066782766,0.0,0.0,0.0,0.0
683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.002862279452687708,0.0,0.0,0.0,0.43418577543847386,0.6180321864380305,0.0,0.004403506850288782,0.16645255894091596,0.0015412273976010736,0.020256131511328396,0.011669293153265271,0.049319276723234357,0.4414515617414504,0.4515796274971146
685,0.0,0.00732517834752616,0.0015538257100813065,0.00732517834752616,0.0,0.4683674640387938,0.0,0.05393994964996535,0.2625965450037408,0.49322867540009474,0.179577857065111,0.015982207303693437,0.0015538257100813065,0.6537166737413497,0.07436165898246253
686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.01891215896445834,0.0,0.08641805971259436,0.35407764283458115,0.08799407295963256,0.0018386821215445608,0.0,0.19857766912681257,0.549240616592811,0.22799658307152557,0.44049570254717546,0.0,0.1675827419350614,0.4938174840719678
688,0.0,0.0032543586187203776,0.0,0.0,0.0,0.0053696917208886225,0.0021153331021682453,0.3156727860158766,0.025709433087890983,0.9200071815122507,0.014970049646113736,0.18403397988863734,0.0,0.13700849784812788,0.019200715850450228
689,0.02332557131900818,0.10057986352756328,0.0,0.009890042239259468,0.0,0.0,0.055234952883411376,0.0013062319938644581,0.0,0.7975479345395277,0.06867048196316008,0.5704501721776641,0.09199605328216826,0.09199605328216826,0.055234952883411376
690,0.002456660062688342,0.05707010299475996,0.0,0.010015614101729397,0.19124153718773865,0.6547943936319313,0.0013228169568321843,0.010015614101729397,0.011149457207585554,0.18765103401919414,0.7020378563759379,0.054613442932071606,0.0,0.003779477019520527,0.003779477019520527
691,0.0,0.016296870173777137,0.0015352124076746577,0.0,0.0,0.14513661915631956,0.003897077650251054,0.0008266528349017388,0.9891491635909948,0.0,0.012399792523526082,0.0030704248153493154,0.0,0.0,0.008502714873275027
692,0.0,0.0,0.0,0.0,0.651746299772387,0.4229723996754483,0.0,0.0,0.010180534597092988,0.5808667287096075,0.004994224519328636,0.0013445989090500174,0.002497112259664318,0.0038417111687143353,0.24241197474587456
693,0.0,0.0013751902717895781,0.11492661557098618,0.0,0.0,0.010412154914978235,0.0025539247904663594,0.7168670431085958,0.05815090292138788,0.5037125509812113,0.007661774371399078,0.4599029180370575,0.006483039852722298,0.05932963744006466,0.023181778867310033
694,0.0,0.004022671491666272,0.0,0.0,0.0,0.0,0.0,0.0,0.034656862082047886,0.1494577177288315,0.06003063610640437,0.1943259766743399,0.958169405688047,0.017328431041023943,0.1291896421362053
695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,0.022026875607550275,0.006224986584742469,0.0,0.0,0.047246052027789,0.0,0.047246052027789,0.14477084185542102,0.12801126258880666,0.966469071041427,0.09337479877113704,0.0020749955282474896,0.12066897071962325,0.017876884551055294
697,0.05073759341288803,0.1350586415133543,0.02850969534628946,0.12394469248005502,0.03817399885350623,0.1398907932669627,0.01739574631299018,0.0,0.23025203105943945,0.5385433129396543,0.0794888963468579,0.17951443764655145,0.01425484767314473,0.7417352941788868,0.09857589577361102
698,0.0008488847182580617,0.03747219684882015,0.0,0.0008488847182580617,0.0,0.09968331977258953,0.0,0.0,0.992588774134605,0.05178196781374177,0.027164310984257974,0.0,0.0,0.0024253849093087477,0.0
699,0.005118233666475226,0.020317836676007717,0.0,0.005118233666475226,0.0,0.006048821605834359,0.10500133915768874,0.0,0.018301562807396265,0.2222554195169394,0.029623716069599036,0.9616075373377698,0.017370974868037133,0.08561409042104015,0.07444703514873056
700,0.0,0.013233329437846709,0.0010898036007638465,0.0020239209728471434,0.0,0.0,0.03892155717013738,0.0,0.08593879823166332,0.014323133038610554,0.2487865934315181,0.9417459972886439,0.0020239209728471434,0.004047841945694287,0.2047273907149226
701,0.004894629051069367,0.06551272729892844,0.0024473145255346834,0.003765099270053359,0.0,0.26110963437820045,0.0,0.0,0.2178109927725868,0.6125816512376816,0.7104742322590689,0.003765099270053359,0.0,0.0,0.0
702,0.022881411263085415,0.007139000314082648,0.0,0.015559359658898082,0.0,0.009701718375548216,0.012081385146909098,0.0,0.002379666771360883,0.8810258592738408,0.27915321740964205,0.07102390056061712,0.0036610258020936663,0.23595311294493676,0.28995324352581836
703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.47065077624074614,0.001165389258466651,0.0,0.0,0.41371318675566116,0.7793124455546278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.004446828875061111,0.0022234144375305556,0.0,0.0,0.009064689629932265,0.0,0.11920922022759979,0.023602399413785898,0.9052717398345562,0.15854655258390962,0.06071631733256517,0.00564405203373141,0.36549512715406135,0.05626948845750406
708,0.7642453296373235,0.6377621929314062,0.0,0.0,0.0,0.0,0.0,0.0,0.012067835506965533,0.09440408029499618,0.007026840928106512,0.0,0.008096142808470546,0.003971692698494985,0.0
709,0.6391671753239067,0.0,0.0,0.0,0.08930419879525611,0.7638645097620986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010453668755297538,0.0
710,0.0344093956613619,0.0,0.33040225991066874,0.6988169935624232,0.11493819074318791,0.622972199984238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.999997991981984,0.0,0.0,0.0,0.0,0.002004003991947864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.017638427817579558,0.04810480313885333,0.015144104691861235,0.009442794690219358,0.0,0.6478113489365581,0.0,0.0,0.2542427928857174,0.07500785970910093,0.7121292523925806,0.0012471615628591604,0.0,0.0,0.0012471615628591604
713,0.007978230100054115,0.03538171609589217,0.019425255895783932,0.03087228169151375,0.0,0.019425255895783932,0.005723512897864909,0.004509434404378413,0.3340450254935701,0.0,0.0,0.8392751185687362,0.00919230859354061,0.4252743522898411,0.0034687956956757026
714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.9999325984343882,0.0,0.003359578064379435,0.0,0.010078734193138306,0.004683048210953152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.9962021329361496,0.0,0.08064114860160371,0.0,0.027599717056605213,0.009654222015684952,0.0007950535777622902,0.0,0.008972747520460133,0.0,0.0,0.011925803666434353,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0,0.0,0.0,0.06369969024385498,0.2644828355057357,0.6535674299682014,0.0,0.029697828559635094,0.6296800461267558,0.20228955685548541,0.23478500694610063,0.07359896643040002
721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.99554821129101,0.0007658904801667293,0.09420452906050769,0.0,0.0,0.0,0.0,0.0007658904801667293,0.0,0.0,0.0,0.0028447360691907088,0.0,0.0,0.0
723,0.9043839220873438,0.003568293241615087,0.24639064833352176,0.0,0.010526465062764506,0.30615956013057444,0.0012489026345652804,0.00945597709027998,0.03639659106447389,0.06101781443161799,0.14308855898876496,0.038715981671523694,0.0,0.019982442153044486,0.003568293241615087
724,0.02854528118433503,0.002349405858793007,0.08575331384594474,0.002349405858793007,0.994033618855321,0.06096708203567853,0.0,0.0,0.0008222920505775523,0.0,0.0,0.0,0.0,0.0,0.0
725,0.0,0.037140279404786924,0.0,0.0,0.012458448154770296,0.35236252422642783,0.0,0.0,0.1205883755357955,0.05571041910718038,0.3337923845240343,0.14362475136914438,0.4915210394646168,0.11894292011912773,0.6847445183933184
726,0.0014323012975642215,0.007271683510710664,0.012339826563630217,0.0,0.0,0.0,0.002864602595128443,0.0014323012975642215,0.026111954424824654,0.004296903892692665,0.0,0.9988648895167103,0.03547700137043688,0.0022035404577911105,0.009365046945612219
727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.9993083560959013,0.0,0.00211538602052477,0.0,0.027817326169900725,0.024326939236034854,0.0,0.0,0.0,0.0,0.0,0.0034903869338658703,0.0007403851071836695,0.0,0.0
729,0.0032902868236901954,0.9388833451399973,0.0,0.005428973259088823,0.0032902868236901954,0.013983719000683332,0.0011516003882915684,0.0,0.04655755855521627,0.29415164203790345,0.10282146324031861,0.048696244990614895,0.10166986285202705,0.006416059306195881,0.0789668837685647
730,0.0,0.002138841724747797,0.0011516840056334293,0.0,0.0,0.06054567343901456,0.0,0.02484346926437826,0.07897261752914944,0.2986152100320963,0.9269410982483915,0.021552943533997032,0.0,0.19907680668806418,0.03142452072514071
731,0.9134373217047269,0.40400125134276177,0.0,0.0018447545723413777,0.0,0.009365677059579303,0.0,0.0,0.019582779306393086,0.016744695348944814,0.03916555861278617,0.010217102246813785,0.004682838529789651,0.0,0.0
732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0032218358734319072,0.0011276425557011675,0.0,0.0,0.8906765272102507,0.4343034757386211,0.0,0.0,0.08795611934469107,0.0486497216888218,0.031735083353304286,0.0,0.005316029191162646,0.03076853259127471,0.07732406096236577
735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.002414634927040033,0.002414634927040033,0.00854409281875704,0.021917455491594146,0.2882702620589332,0.23942034007343094,0.05015011002313915,0.012258915783434014,0.39321401081105767,0.0,0.0,0.8376925785346576,0.0013001880376369407,0.0,0.0
737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.00631651572765599,0.026696217414998905,0.0,0.0,0.0030986680928123725,0.033727810394842364,0.0008342567942187158,0.0,0.0,0.9958642532130841,0.06423777315484111,0.0462416623081231,0.007865849774062177,0.004648002139218559,0.0023835908406249023
742,0.0,0.006052151352264343,0.0,0.009720121868788189,0.019256845211750185,0.45702912635887105,0.021641026047490682,0.025308996564014526,0.5740373858359816,0.007152542507221497,0.0,0.6776575529277803,0.012104302704528686,0.024025206883231183,0.0
743,0.9999799109372267,0.0,0.002021182235345582,0.0,0.005356132923665792,0.0026275369059492563,0.0,0.0,0.0007074137823709537,0.0,0.0,0.0,0.0,0.0,0.0
744,0.03997670696599838,0.05651157529224902,0.7197900275186828,0.009627898012753535,0.0014651149149842338,0.39076707803936633,0.013813940626994203,0.005441855398512868,0.37423220971311566,0.002720927699256434,0.4265577423911241,0.04541856236451125,0.0,0.004186042614240668,0.002720927699256434
745,0.0,0.14588310984543762,0.0150473837078336,0.06618298427428508,0.001657762611879973,0.9859861934658424,0.0,0.0,0.040296383488774734,0.002550404018276882,0.01759778772611048,0.0,0.0,0.0,0.0
746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0008306682334538919,0.0,0.0,0.19117236058488854,0.0,0.0008306682334538919,0.0,0.010917353925394007,0.9814938512710198,0.0,0.0,0.0015426695764143704,0.0
