,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
523,0.47235855,0.018713364,0.064629026,0.067403816,3.7370972e-13,0.008514301,0.0018365203,6.021227e-06,1.0494468e-05,0.060717057,0.14264381,3.8275014e-20,4.1084438e-11,0.0786985,0.084468536
524,0.5064799,0.016796809,0.059534412,0.06510998,9.60072e-14,0.007081354,0.0015411318,3.606202e-06,6.4246315e-06,0.054171145,0.1349657,4.050311e-21,1.2962536e-11,0.075234435,0.079075135
525,0.53014493,0.016893132,0.05723949,0.06996669,6.320635e-14,0.00624153,0.0015412905,3.3293315e-06,5.9419717e-06,0.04705232,0.11783015,2.0800517e-21,9.890273e-12,0.07284937,0.08023189
526,0.47472584,0.018542431,0.06500051,0.06785749,3.2570493e-13,0.0083443485,0.0017955553,5.7827538e-06,1.0081906e-05,0.05989864,0.13997583,3.077532e-20,3.7403598e-11,0.07813687,0.08570664
527,0.48328263,0.018025426,0.062851585,0.06767213,2.1343879e-13,0.007864278,0.0016871735,4.829073e-06,8.596546e-06,0.057379164,0.14079785,1.5877045e-20,2.5917707e-11,0.07720975,0.083216555
528,0.60623443,0.013221678,0.042313084,0.0625805,1.5848156e-15,0.0036651467,0.0008845007,7.050848e-07,1.4229203e-06,0.03207781,0.11432075,6.2048766e-24,4.1711388e-13,0.064434156,0.060265787
529,0.5865099,0.0144632915,0.04494747,0.06831327,4.113099e-15,0.004106289,0.0010494934,1.0587686e-06,2.1328074e-06,0.03357125,0.11306174,2.9297256e-23,9.670592e-13,0.066588394,0.06738566
530,0.49515775,0.017417572,0.06087034,0.0660459,1.3596395e-13,0.007403816,0.0015824607,4.090813e-06,7.2916614e-06,0.05572071,0.13823663,7.608117e-21,1.7753774e-11,0.07611703,0.081436425
531,0.5474397,0.01583548,0.05437369,0.06790291,3.093613e-14,0.005676636,0.0013946265,2.5029253e-06,4.5248876e-06,0.044459846,0.11605618,6.3970505e-22,5.299283e-12,0.07098486,0.07586916
532,0.52598405,0.017122963,0.05797222,0.07057961,7.328106e-14,0.006377038,0.0015716563,3.5250494e-06,6.2758395e-06,0.047572542,0.118294224,2.6598827e-21,1.1269156e-11,0.07322227,0.081293665
533,0.5260351,0.01723262,0.05773595,0.07110425,7.3470676e-14,0.0063372054,0.0015677369,3.5255528e-06,6.2970726e-06,0.04713997,0.11820826,2.7395618e-21,1.1393707e-11,0.07325061,0.081378505
534,0.5445175,0.016103085,0.054833803,0.06832304,3.6791547e-14,0.005801618,0.001444203,2.6896853e-06,4.8415677e-06,0.044923037,0.1157789,8.3634957e-22,6.13025e-12,0.07155278,0.076714575
535,0.5381328,0.016402664,0.055836882,0.06895881,4.550297e-14,0.0059865136,0.0014737668,2.9210973e-06,5.234984e-06,0.045886032,0.11681704,1.2075961e-21,7.43103e-12,0.07213821,0.078359075
536,0.54439384,0.016096724,0.054742772,0.06848913,3.5740816e-14,0.0057757474,0.0014363597,2.6539365e-06,4.7956955e-06,0.044729546,0.11590637,8.0454417e-22,5.9945616e-12,0.071508154,0.07691397
537,0.5250015,0.015842065,0.05628167,0.06445935,4.4744898e-14,0.00634244,0.0013992998,2.6575387e-06,4.8508855e-06,0.049993835,0.1322156,1.163906e-21,6.6987414e-12,0.07337266,0.075084
538,0.47232467,0.018673802,0.06490604,0.06758951,3.6507112e-13,0.008501228,0.0018310443,5.960556e-06,1.0397446e-05,0.0605471,0.14249653,3.6672102e-20,4.0313346e-11,0.07861005,0.084503725
539,0.6014092,0.013080667,0.04354467,0.06209567,1.7100233e-15,0.0037001143,0.00084713544,7.3038393e-07,1.4760692e-06,0.03335325,0.11800421,7.471306e-24,4.5240884e-13,0.06330107,0.06066185
540,0.5345718,0.01675706,0.055980105,0.07068994,5.059357e-14,0.0059901588,0.0014922747,3.031251e-06,5.5050746e-06,0.045319546,0.11753202,1.5023937e-21,8.233297e-12,0.07221849,0.07944004
541,0.48453242,0.01792429,0.063001625,0.06704953,1.9360497e-13,0.00779692,0.0016476692,4.6190044e-06,8.227986e-06,0.05727005,0.14226478,1.3613191e-20,2.3769372e-11,0.076499395,0.08200052
542,0.506457,0.016840186,0.059466347,0.064872004,9.957007e-14,0.0071136304,0.0015527458,3.6687543e-06,6.512677e-06,0.054441307,0.13469419,4.2756986e-21,1.3356887e-11,0.07542413,0.07912828
543,0.5144491,0.016315127,0.057577092,0.066195026,5.834618e-14,0.0065820566,0.0014304372,2.9115881e-06,5.354658e-06,0.05076201,0.13499278,1.8914074e-21,8.537846e-12,0.07402978,0.07765835
544,0.49263173,0.01752362,0.0620073,0.06650788,1.5518526e-13,0.0075249798,0.001626547,4.3330942e-06,7.707033e-06,0.056256205,0.13772464,9.13562e-21,1.9755607e-11,0.07618653,0.08199856
545,0.5189141,0.016169237,0.057574756,0.06393691,6.4985994e-14,0.006727907,0.0014778575,3.095888e-06,5.522976e-06,0.05238083,0.13332105,2.0638564e-21,9.0883984e-12,0.07406181,0.07542696
546,0.6015133,0.013486905,0.04230962,0.06427962,1.8334774e-15,0.00367616,0.00090823846,7.4012587e-07,1.5293599e-06,0.03182849,0.11606902,8.116012e-24,4.697876e-13,0.064783774,0.061142616
547,0.5051594,0.016837072,0.05988327,0.065023504,1.0279015e-13,0.0071660196,0.001551819,3.710125e-06,6.5703575e-06,0.054709353,0.13507265,4.512172e-21,1.3752705e-11,0.07536302,0.07922357
548,0.53469825,0.01662526,0.056516957,0.06936552,5.3035762e-14,0.0061066723,0.0015073675,3.108324e-06,5.5543924e-06,0.046446327,0.117162265,1.54719e-21,8.47788e-12,0.072408825,0.07915387
549,0.5343737,0.016662644,0.056549918,0.069341406,5.4398963e-14,0.006119938,0.001515814,3.1419524e-06,5.615084e-06,0.046535864,0.11716443,1.6074296e-21,8.649209e-12,0.07249971,0.079227835
550,0.5745064,0.014312649,0.04958923,0.06563995,7.157164e-15,0.0046046413,0.0010839457,1.3735569e-06,2.611649e-06,0.038763598,0.11504886,6.636056e-23,1.558257e-12,0.06644106,0.07000569
551,0.49620783,0.017273812,0.061189603,0.06637408,1.3300465e-13,0.007409335,0.0015965725,4.059092e-06,7.230264e-06,0.055492327,0.13734484,7.069271e-21,1.7244565e-11,0.07604718,0.08105315
552,0.48412135,0.01799949,0.06358629,0.06684663,2.3324504e-13,0.007952081,0.0017208081,5.0991666e-06,8.947678e-06,0.058458783,0.13880683,1.7566146e-20,2.788026e-11,0.07711866,0.08337497
553,0.5672077,0.014611892,0.051036328,0.066204324,1.0584558e-14,0.004882138,0.0011562348,1.6124329e-06,3.0137085e-06,0.040395856,0.115121,1.2102477e-22,2.1660705e-12,0.06793998,0.07143991
554,0.47750416,0.018397411,0.064295635,0.067735866,2.8940712e-13,0.008211151,0.001766004,5.5189043e-06,9.658675e-06,0.05924999,0.13973133,2.5551982e-20,3.38318e-11,0.07782562,0.085267596
555,0.5248515,0.015866565,0.056077026,0.06413488,4.4680266e-14,0.0063377256,0.0013939991,2.640774e-06,4.8262455e-06,0.05007115,0.13321246,1.1718945e-21,6.665733e-12,0.07350632,0.074540935
556,0.52967656,0.016932119,0.057314716,0.070297435,6.196499e-14,0.006214169,0.0015320071,3.297987e-06,5.9055515e-06,0.046795327,0.11786804,2.0426874e-21,9.791928e-12,0.07282056,0.08053985
557,0.48893347,0.017833332,0.06101724,0.068396576,1.466334e-13,0.007410142,0.0015908853,4.072439e-06,7.468677e-06,0.05437679,0.1424833,9.1468e-21,1.8888118e-11,0.07647557,0.0814712
558,0.5525885,0.015615808,0.053409547,0.06724046,2.6196525e-14,0.0055394294,0.0013751959,2.3444918e-06,4.2528472e-06,0.04374486,0.11524531,4.793546e-22,4.5487563e-12,0.070655815,0.074578464
559,0.5266907,0.0157773,0.056065265,0.06430465,4.183847e-14,0.0062862225,0.0013890361,2.5918416e-06,4.7350836e-06,0.04968775,0.13175346,1.0389741e-21,6.324703e-12,0.07316084,0.074877515
560,0.5176188,0.017709779,0.05924234,0.07182831,1.0200079e-13,0.0066444743,0.0016455327,4.0117725e-06,7.115836e-06,0.0485481,0.11903721,4.641982e-21,1.5101115e-11,0.07421136,0.08350303
561,0.5020322,0.01702412,0.060153473,0.06546458,1.1067564e-13,0.007197475,0.0015542372,3.8105911e-06,6.7844117e-06,0.05486739,0.13594529,5.255743e-21,1.4799377e-11,0.07555765,0.08019297
562,0.49562484,0.01735676,0.061158758,0.06734216,1.2268482e-13,0.0072548315,0.0015494584,3.9393103e-06,7.0944175e-06,0.054547,0.1371709,6.623858e-21,1.6605956e-11,0.07555672,0.082427554
563,0.5157409,0.016332898,0.057924595,0.064692564,6.430048e-14,0.006679015,0.0014621341,3.073812e-06,5.555094e-06,0.05200494,0.13380203,2.114444e-21,9.182492e-12,0.074160196,0.077192105
564,0.5141064,0.0180268,0.060060404,0.072411306,1.263175e-13,0.0067928927,0.0016984354,4.3823866e-06,7.743375e-06,0.049182452,0.1194298,6.5665305e-21,1.8100656e-11,0.074374355,0.08390508
565,0.5440732,0.01614331,0.054718047,0.068579465,3.6523342e-14,0.0057896352,0.0014478547,2.676809e-06,4.8410875e-06,0.044725034,0.11579392,8.2836726e-22,6.090578e-12,0.07164073,0.07708126
566,0.54570365,0.015759273,0.05487616,0.06870525,2.6568625e-14,0.0055573215,0.0013182887,2.332799e-06,4.266258e-06,0.04382258,0.11750637,5.396057e-22,4.8057157e-12,0.070313096,0.076431364
567,0.60906744,0.013999983,0.04063163,0.06510674,2.1362353e-15,0.0036390969,0.000990602,7.9371097e-07,1.6321716e-06,0.030391311,0.11220465,9.845493e-24,5.1873875e-13,0.06501144,0.05895472
568,0.52950084,0.016905854,0.057350807,0.069968104,6.4129576e-14,0.006262454,0.0015441702,3.3462575e-06,5.97054e-06,0.047176927,0.117945865,2.1265967e-21,1.00108775e-11,0.07292314,0.08041246
569,0.52217877,0.017438889,0.05831303,0.07125935,8.28904e-14,0.0064662187,0.0015951681,3.6940032e-06,6.5809536e-06,0.04776905,0.11860899,3.3322288e-21,1.2661971e-11,0.07372695,0.082633294
570,0.5075528,0.016770605,0.05927126,0.06507589,8.79476e-14,0.0069788774,0.0015062742,3.504847e-06,6.2503536e-06,0.05380019,0.13406807,3.6285526e-21,1.2283301e-11,0.07502657,0.07993974
571,0.51792055,0.017797876,0.05904308,0.07273401,1.00083184e-13,0.0065735998,0.0016416252,3.97104e-06,7.1018644e-06,0.047796305,0.11908844,4.59422e-21,1.492705e-11,0.073993355,0.083400145
572,0.5121217,0.016764795,0.057744112,0.0645806,9.0796565e-14,0.0070002405,0.0015873612,3.4771103e-06,6.2400904e-06,0.053123362,0.135618,3.4890284e-21,1.1761172e-11,0.075670764,0.07577937
573,0.5342352,0.016453201,0.05698041,0.06980746,4.832515e-14,0.006052517,0.0014533467,2.9752857e-06,5.333969e-06,0.046204735,0.11835576,1.3782263e-21,7.9323605e-12,0.071690075,0.07875898
574,0.51430017,0.017938912,0.059858847,0.07202309,1.2182306e-13,0.0067925504,0.0016858019,4.312515e-06,7.6132937e-06,0.049334805,0.119618915,6.1907207e-21,1.7536717e-11,0.074453495,0.08398154
575,0.46528292,0.019096693,0.066771075,0.06873416,4.6935166e-13,0.008757256,0.0018769157,6.650352e-06,1.1517283e-05,0.061593164,0.14153782,5.6498555e-20,5.132887e-11,0.078845,0.08748679
576,0.5465309,0.015932942,0.054458477,0.06811681,3.2000125e-14,0.0057015605,0.0014100783,2.537849e-06,4.591175e-06,0.044444323,0.11574512,6.722091e-22,5.4566755e-12,0.07124433,0.07640836
577,0.51065964,0.016576974,0.05853064,0.06486961,8.247042e-14,0.006940746,0.0015186659,3.3642036e-06,6.0361763e-06,0.05324073,0.1356214,3.1282913e-21,1.1185769e-11,0.074883536,0.077148676
578,0.5503493,0.015560362,0.053958286,0.068409786,2.1904685e-14,0.005404581,0.0012872705,2.160173e-06,3.971772e-06,0.042901304,0.116690814,3.9463677e-22,4.0725604e-12,0.069854915,0.07557728
579,0.5062558,0.0167799,0.05882465,0.06735435,7.6117315e-14,0.0067763827,0.0014581793,3.2358848e-06,5.952611e-06,0.05169993,0.13632968,3.0780711e-21,1.097467e-11,0.074453294,0.08005853
580,0.5782693,0.01403086,0.04906601,0.06391899,5.1760663e-15,0.004410966,0.0009961099,1.1980713e-06,2.2867612e-06,0.038345233,0.11623436,4.1913057e-23,1.2114782e-12,0.06586755,0.068857126
581,0.55258805,0.015521246,0.053509835,0.06762626,2.3279752e-14,0.0054458105,0.0013250367,2.228712e-06,4.0705568e-06,0.043272134,0.11584996,4.1400544e-22,4.1911466e-12,0.07008666,0.074768685
582,0.48872843,0.017725766,0.062662326,0.06658777,1.882509e-13,0.00777092,0.0016687991,4.69662e-06,8.236288e-06,0.05748639,0.1373357,1.2465907e-20,2.3440205e-11,0.07684463,0.08317639
583,0.5559865,0.0152321495,0.052983206,0.0668882,2.00353e-14,0.0053565414,0.0012853051,2.0953692e-06,3.824799e-06,0.04305861,0.11612397,3.2552145e-22,3.675597e-12,0.06954211,0.073537454
584,0.51951355,0.017593548,0.05883467,0.07172149,9.475145e-14,0.0065665087,0.0016243393,3.89413e-06,6.9293374e-06,0.048211813,0.11918345,4.1449156e-21,1.4159038e-11,0.07385829,0.0828816
585,0.46853104,0.018916281,0.06632014,0.06815029,4.2190646e-13,0.008640704,0.0018557261,6.40485e-06,1.1081627e-05,0.061300557,0.14074294,4.6884655e-20,4.6748248e-11,0.07863944,0.08688536
586,0.53065014,0.016964277,0.056833427,0.07109282,5.788331e-14,0.0061301948,0.0015238087,3.197853e-06,5.7749453e-06,0.04589537,0.11750772,1.856864e-21,9.280202e-12,0.072739884,0.08065343
587,0.52448404,0.01729069,0.057964113,0.07105055,7.5316896e-14,0.006377314,0.0015694236,3.5563219e-06,6.3526113e-06,0.047399975,0.118586704,2.8617412e-21,1.1658648e-11,0.073313765,0.08195356
588,0.61054826,0.013238978,0.04168677,0.061202403,1.7278693e-15,0.0036139267,0.0008746321,7.4760635e-07,1.4893585e-06,0.03251179,0.113878,7.475343e-24,4.5387744e-13,0.06352691,0.058916178
589,0.56471246,0.014675588,0.05160883,0.06655789,1.1214044e-14,0.0049425573,0.00115908,1.6465466e-06,3.066968e-06,0.040686022,0.11537962,1.339092e-22,2.2939808e-12,0.068225734,0.07204754
590,0.53060013,0.01561817,0.055024214,0.06408978,3.560749e-14,0.0061347634,0.0013624118,2.4134174e-06,4.4446474e-06,0.04871157,0.1319479,8.033796e-22,5.4689534e-12,0.07294865,0.07355558
591,0.47106454,0.018752303,0.06501599,0.067717426,3.8063427e-13,0.008554176,0.0018377879,6.0518273e-06,1.0550217e-05,0.060733013,0.14281851,3.9522076e-20,4.185145e-11,0.07867595,0.084813654
592,0.50161046,0.017107166,0.059491612,0.06598398,1.1151461e-13,0.0072232108,0.0015895156,3.7314699e-06,6.730169e-06,0.054121464,0.13812177,5.1835786e-21,1.440281e-11,0.07611183,0.07862859
593,0.4902752,0.017733365,0.061667386,0.06608882,1.876632e-13,0.0077692703,0.0017009885,4.611411e-06,8.153146e-06,0.057202086,0.13946457,1.1989276e-20,2.2492433e-11,0.077231474,0.080853954
594,0.5219292,0.017409291,0.0585365,0.07102885,8.509683e-14,0.00649863,0.001601941,3.7381556e-06,6.640738e-06,0.048078127,0.118642785,3.43846e-21,1.290081e-11,0.07376371,0.082500584
595,0.4690163,0.018892292,0.06579987,0.068564214,4.038278e-13,0.008555538,0.0018373231,6.2661165e-06,1.0921456e-05,0.06071487,0.14132579,4.467274e-20,4.5139396e-11,0.0785517,0.086724885
596,0.5487949,0.015803145,0.053800143,0.06835203,2.7461069e-14,0.005564211,0.0013734875,2.3775829e-06,4.3409336e-06,0.04357134,0.115587905,5.3761025e-22,4.8250544e-12,0.071019575,0.07612664
597,0.5273068,0.017045697,0.057630543,0.0703126,6.75577e-14,0.0063070348,0.0015473042,3.4107406e-06,6.0842003e-06,0.04730876,0.11822855,2.357986e-21,1.0562771e-11,0.073130265,0.08117294
598,0.5823521,0.015967628,0.04672354,0.07263455,1.0762706e-14,0.004438924,0.001258319,1.5920641e-06,3.08776e-06,0.03367682,0.11046417,1.3589098e-22,2.1851871e-12,0.06740186,0.06507741
599,0.54409426,0.015185042,0.05309004,0.06296522,2.542496e-14,0.0058265505,0.0013357925,2.1549677e-06,3.9480788e-06,0.04695557,0.12716027,4.398253e-22,4.0592764e-12,0.0719821,0.07139905
600,0.55569583,0.015504806,0.052593935,0.06771046,2.2033948e-14,0.005377238,0.0013437596,2.1807593e-06,4.0003947e-06,0.042536017,0.114534415,3.695781e-22,3.9529625e-12,0.07042493,0.0742724
601,0.5355502,0.016523171,0.056387175,0.06915979,5.0152248e-14,0.006077793,0.0014944355,3.0361502e-06,5.4264983e-06,0.046348866,0.117084235,1.4085678e-21,8.078466e-12,0.07239262,0.078973316
602,0.54763,0.015885524,0.05403605,0.06827254,3.0247533e-14,0.0056539685,0.0014046594,2.4755695e-06,4.49878e-06,0.044031665,0.11558216,6.13846e-22,5.1886863e-12,0.071220055,0.07627633
603,0.5226695,0.017371051,0.058493543,0.071122,8.254024e-14,0.0064732833,0.0015986174,3.6936965e-06,6.566265e-06,0.047862116,0.11836412,3.257053e-21,1.2563734e-11,0.07367472,0.08236083
604,0.51143193,0.018055756,0.060387712,0.07239494,1.3225681e-13,0.006893045,0.0016977147,4.441573e-06,7.816643e-06,0.049713008,0.12002387,7.131946e-21,1.8909844e-11,0.074748866,0.08464084
605,0.5139772,0.016288476,0.058092333,0.06646613,5.4338044e-14,0.006527234,0.0013983432,2.838239e-06,5.2174537e-06,0.05050077,0.13427962,1.727274e-21,8.222032e-12,0.07389532,0.0785664
606,0.523731,0.01728722,0.058293033,0.070831716,7.995066e-14,0.006442241,0.0015882588,3.6488238e-06,6.4904552e-06,0.04786574,0.11857013,3.0921481e-21,1.2187778e-11,0.073465884,0.081914596
607,0.60474026,0.013766692,0.041131116,0.06514324,2.0048097e-15,0.003624618,0.00093336793,7.641053e-07,1.5909293e-06,0.03091456,0.11621725,9.6138605e-24,4.991154e-13,0.06429889,0.059227683
608,0.5852076,0.013700324,0.045885988,0.06547139,2.9486778e-15,0.004049437,0.000923808,9.0658506e-07,1.8260504e-06,0.03483213,0.119108215,1.8120525e-23,7.336519e-13,0.065114714,0.06570357
609,0.5452674,0.01593618,0.05486912,0.06823364,3.2580682e-14,0.005726349,0.0013999658,2.5543727e-06,4.6125438e-06,0.044659354,0.11620579,7.0107313e-22,5.578778e-12,0.071108915,0.07658615
610,0.49934307,0.017177815,0.060703952,0.06593174,1.12839595e-13,0.0071990136,0.0015362472,3.838487e-06,6.855802e-06,0.054853167,0.13640244,5.6377294e-21,1.5349522e-11,0.07541829,0.08142353
611,0.51960146,0.017647075,0.05901547,0.071588196,9.8925256e-14,0.0065957396,0.0016446678,3.978157e-06,7.0603037e-06,0.0483895,0.11878238,4.370901e-21,1.4623903e-11,0.07387305,0.08285137
612,0.535541,0.01654206,0.05637072,0.06954803,4.8681877e-14,0.0060335216,0.0014771798,2.9961511e-06,5.376952e-06,0.04602319,0.11740066,1.3735025e-21,7.936114e-12,0.07206516,0.07899004
613,0.50488174,0.016813444,0.059761837,0.0656055,9.573931e-14,0.007051796,0.0015241273,3.579169e-06,6.4249134e-06,0.05396726,0.1361756,4.1433804e-21,1.3001734e-11,0.075081766,0.07912689
614,0.5446628,0.015033444,0.053041004,0.062832244,2.2373327e-14,0.005725763,0.0012896752,2.0322484e-06,3.7512473e-06,0.04659687,0.12841097,3.6824242e-22,3.6638075e-12,0.07154567,0.07085578
615,0.48263964,0.018020406,0.06333076,0.06712374,2.2940517e-13,0.007990164,0.00170362,4.9995565e-06,8.790845e-06,0.05830655,0.14029336,1.7505438e-20,2.7531538e-11,0.07729314,0.08328484
616,0.48074484,0.018179266,0.06418611,0.06770204,2.4990082e-13,0.008041438,0.0017260233,5.239027e-06,9.181599e-06,0.058524217,0.1384458,2.013579e-20,3.0118307e-11,0.07736418,0.08507171
617,0.55270016,0.019114573,0.049970575,0.08065484,5.406868e-14,0.0053509437,0.0017434907,3.0286435e-06,5.8105798e-06,0.03550101,0.110139534,1.7812696e-21,8.5482975e-12,0.07284445,0.071971625
618,0.5054238,0.01684023,0.059718378,0.064911775,1.07179294e-13,0.007214325,0.0015718684,3.7666705e-06,6.653824e-06,0.054891884,0.13521759,4.7489832e-21,1.4094165e-11,0.07553719,0.0786626
619,0.59393376,0.015344809,0.04365597,0.07079578,5.6769656e-15,0.0040475847,0.0011546909,1.208789e-06,2.4178325e-06,0.031552836,0.11013526,4.940574e-23,1.2493369e-12,0.06662633,0.06274935
620,0.50298476,0.016885512,0.060384512,0.06587162,1.0282979e-13,0.0071417065,0.001534987,3.7013756e-06,6.6068787e-06,0.054419003,0.13571364,4.650382e-21,1.392677e-11,0.07501226,0.080041654
621,0.52734137,0.017095264,0.057520986,0.07032794,6.828243e-14,0.006308507,0.0015533674,3.4279738e-06,6.1150354e-06,0.047267124,0.11804521,2.4005448e-21,1.0664686e-11,0.07322216,0.08130843
622,0.52763104,0.017090045,0.057490267,0.07123624,6.631806e-14,0.006258267,0.00155133,3.3763213e-06,6.06467e-06,0.04660466,0.11795157,2.3021085e-21,1.0408264e-11,0.07304472,0.081132434
623,0.5495196,0.0155167645,0.054291215,0.068523794,2.1038587e-14,0.005387876,0.0012655763,2.1174583e-06,3.897991e-06,0.042862125,0.11719959,3.7622114e-22,3.970465e-12,0.069763444,0.07566397
624,0.5844813,0.013612516,0.048101027,0.0644481,4.626453e-15,0.0043586623,0.00101621,1.1438927e-06,2.1825506e-06,0.03743598,0.113851056,3.208111e-23,1.0614253e-12,0.06583063,0.0668612
625,0.49647862,0.017313592,0.06116697,0.066680394,1.2191001e-13,0.007266442,0.0015441196,3.946939e-06,7.065551e-06,0.05494781,0.13703659,6.512493e-21,1.6504858e-11,0.07538835,0.0821661
626,0.5365976,0.016504789,0.056133114,0.069266506,4.8152302e-14,0.006016254,0.0014851845,2.9873486e-06,5.3628723e-06,0.04599593,0.11705931,1.3296035e-21,7.809997e-12,0.07220624,0.078726724
627,0.5667104,0.014771172,0.051239613,0.065215245,1.4386699e-14,0.0051277326,0.0012512093,1.8405718e-06,3.3612407e-06,0.041867796,0.11435333,1.8029753e-22,2.7000212e-12,0.06878545,0.07067284
628,0.5533957,0.01562979,0.053110205,0.068055555,2.4148715e-14,0.0054422147,0.0013575299,2.264041e-06,4.146455e-06,0.042864505,0.11489881,4.3088996e-22,4.2878353e-12,0.07046058,0.07477863
629,0.58673173,0.013445276,0.047728777,0.06343813,5.1296853e-15,0.004452697,0.0010496662,1.1908922e-06,2.2432878e-06,0.03816609,0.11431558,3.5356916e-23,1.1106316e-12,0.06586967,0.064798996
630,0.4849651,0.0179001,0.0634817,0.06693963,2.1577606e-13,0.007874216,0.0016862921,4.937165e-06,8.682465e-06,0.058094304,0.1390636,1.5780377e-20,2.6290027e-11,0.07673847,0.083242916
631,0.49221703,0.017570695,0.06161477,0.06639717,1.5802839e-13,0.007563983,0.0016292497,4.355088e-06,7.720429e-06,0.056393553,0.1376843,9.508215e-21,2.0134743e-11,0.07664689,0.08227027
632,0.60405713,0.01314929,0.04336955,0.06174882,1.9104045e-15,0.0037615907,0.00088963343,7.887929e-07,1.5595373e-06,0.03371497,0.11292373,8.377292e-24,5.0048e-13,0.06401199,0.06237097
633,0.5481323,0.015912957,0.054121938,0.067652486,3.3684955e-14,0.0057503786,0.0014448559,2.5953675e-06,4.668157e-06,0.04467192,0.11529167,7.006286e-22,5.5855437e-12,0.07148253,0.07553171
634,0.5377893,0.016249496,0.05611717,0.06954969,3.7424667e-14,0.005829052,0.0013890709,2.6750395e-06,4.8505276e-06,0.045073528,0.11806635,9.413405e-22,6.4676433e-12,0.07143079,0.07849807
635,0.56353676,0.015722621,0.04682819,0.06627556,9.1686285e-15,0.0046886257,0.0011473503,1.313872e-06,2.6518678e-06,0.037048105,0.13193145,1.109679e-22,1.7433166e-12,0.070056506,0.06276089
636,0.58002234,0.013826694,0.048833255,0.06460477,5.8249715e-15,0.0045138723,0.0010510808,1.2592975e-06,2.3800103e-06,0.038465,0.114319526,4.62496e-23,1.2916081e-12,0.06643013,0.06792977
637,0.4986853,0.01719581,0.060840838,0.06553816,1.3131355e-13,0.007396615,0.0015984834,4.078238e-06,7.2029984e-06,0.05584262,0.1362893,6.817295e-21,1.7019334e-11,0.07597225,0.08062931
638,0.5549504,0.015430939,0.05281915,0.06777768,2.1076985e-14,0.005358483,0.0013144158,2.136428e-06,3.9258966e-06,0.042578243,0.11536058,3.5276168e-22,3.8410026e-12,0.070047714,0.07435635
639,0.5592383,0.01524498,0.051786017,0.066688634,1.5592603e-14,0.0051567764,0.0012347309,1.8927826e-06,3.4930665e-06,0.04176326,0.115083545,2.2781366e-22,3.0427715e-12,0.06949032,0.07430805
640,0.49584374,0.017340861,0.06158197,0.06591174,1.4477425e-13,0.007495747,0.0016179306,4.249992e-06,7.4851914e-06,0.056285325,0.13607423,8.001847e-21,1.8631572e-11,0.07618411,0.0816526
641,0.5426797,0.016074713,0.055058863,0.06888564,3.4006086e-14,0.005743522,0.0013949387,2.5880836e-06,4.6943587e-06,0.044625465,0.11687841,7.781426e-22,5.857871e-12,0.07124603,0.07740531
642,0.5200038,0.01757874,0.05892075,0.07149947,9.433571e-14,0.006579428,0.0016296724,3.8967933e-06,6.9037774e-06,0.048283823,0.118530214,4.062254e-21,1.4113484e-11,0.07403636,0.082926914
643,0.50321084,0.0169468,0.060084376,0.06564832,1.0327708e-13,0.0071324985,0.0015356769,3.7216757e-06,6.627623e-06,0.05447504,0.13502674,4.730644e-21,1.40878064e-11,0.075360395,0.08056911
644,0.52673995,0.017178472,0.057544876,0.07155022,6.781644e-14,0.006281057,0.0015631925,3.4032291e-06,6.1184155e-06,0.046511754,0.11772362,2.3838348e-21,1.0624278e-11,0.07324922,0.08164811
645,0.51945883,0.016244356,0.056991544,0.06452964,6.0578936e-14,0.0066236774,0.0014805831,2.9995736e-06,5.421507e-06,0.051379263,0.13261855,1.8551953e-21,8.583579e-12,0.0744854,0.07617967
646,0.55498356,0.014558962,0.051119067,0.06240821,1.3806797e-14,0.005287409,0.0011889428,1.6877322e-06,3.1746301e-06,0.044287823,0.12660974,1.7665828e-22,2.4722269e-12,0.069906674,0.06964476
647,0.479102,0.018288236,0.064393744,0.06760465,2.6652454e-13,0.008109909,0.00173314,5.3689705e-06,9.387532e-06,0.058961324,0.13901663,2.2581543e-20,3.189617e-11,0.07749256,0.08528312
648,0.5322483,0.016757196,0.056888156,0.069746576,5.777044e-14,0.006173099,0.0015233922,3.2115977e-06,5.7381485e-06,0.046715017,0.11749711,1.7904238e-21,9.148194e-12,0.07268449,0.07975768
649,0.49241832,0.017547596,0.062115826,0.0661038,1.6553096e-13,0.007621772,0.0016431257,4.4768944e-06,7.872436e-06,0.05694071,0.1368398,1.0034679e-20,2.0924937e-11,0.07643525,0.082321495
650,0.4904699,0.017640801,0.06193806,0.06661328,1.7125042e-13,0.007653374,0.0016460912,4.4938797e-06,7.949954e-06,0.056795076,0.13810717,1.0820179e-20,2.151884e-11,0.07665621,0.082467556
651,0.5384606,0.015579789,0.05423462,0.063016064,4.0121264e-14,0.006206486,0.0014469145,2.5869977e-06,4.6447317e-06,0.04896625,0.12847064,8.754166e-22,5.815789e-12,0.07284159,0.07076983
652,0.5020399,0.017009059,0.060508817,0.06529399,1.1685219e-13,0.007299895,0.0015822339,3.9070333e-06,6.893039e-06,0.0553222,0.13515313,5.534763e-21,1.5367565e-11,0.07572155,0.080058485
653,0.52467835,0.015884582,0.056851897,0.06378293,5.166844e-14,0.006503222,0.0014349695,2.8465429e-06,5.0985723e-06,0.051179126,0.13137026,1.4167353e-21,7.520877e-12,0.07344283,0.07486394
